decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
0.5161044,0.50691897,0.73860186,0.73827,0.5028343,0.61893976,0.0,1.0,0.5444874,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5161004,0.5069179,0.73860687,0.73826027,0.50284,0.6189387,0.0,1.0,0.5444954,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161005,0.50691926,0.738587,0.7382389,0.5028353,0.6189262,0.0,1.0,0.544466,1.0,0.0,0.0,0.0,0.0,0.0,1
0.516093,0.5069211,0.7386023,0.73823607,0.5028423,0.6189292,0.0,1.0,0.544502,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609254,0.5069159,0.73861253,0.73823637,0.5028504,0.61893404,0.0,1.0,0.5445047,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51608276,0.50692314,0.7386092,0.7382141,0.5028504,0.618924,0.0,1.0,0.54452676,1.0,0.0,0.0,0.0,0.0,0.0,1
0.516096,0.5069187,0.73860276,0.738242,0.50284237,0.6189319,0.0,1.0,0.54449415,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160947,0.50692075,0.7386016,0.7382403,0.5028411,0.61893034,0.0,1.0,0.54449886,1.0,0.0,0.0,0.0,0.0,0.0,1
0.516096,0.50691676,0.7386023,0.7382372,0.50284463,0.61893106,0.0,1.0,0.5444876,1.0,0.0,0.0,0.0,0.0,0.0,1
0.516096,0.50691664,0.7385907,0.7382225,0.502843,0.6189235,0.0,1.0,0.5444679,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609147,0.50692123,0.7385985,0.73822653,0.50284296,0.6189252,0.0,1.0,0.5444974,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610196,0.506919,0.73858523,0.73824084,0.502834,0.61892647,0.0,1.0,0.54446125,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609856,0.5069184,0.738603,0.7382501,0.5028406,0.6189344,0.0,1.0,0.54449165,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160951,0.50691205,0.7386189,0.73824537,0.50285333,0.61893994,0.0,1.0,0.5445029,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609963,0.50691974,0.7385977,0.73825014,0.5028371,0.6189324,0.0,1.0,0.5444858,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160922,0.5069202,0.73860294,0.7382322,0.5028442,0.6189285,0.0,1.0,0.5445013,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161017,0.5069194,0.73859876,0.7382577,0.50283587,0.6189351,0.0,1.0,0.5444852,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609427,0.50691855,0.73861784,0.7382544,0.5028465,0.6189399,0.0,1.0,0.54452026,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160977,0.5069201,0.7385962,0.7382423,0.5028383,0.6189296,0.0,1.0,0.54448575,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609695,0.5069203,0.73860127,0.73824656,0.5028395,0.6189322,0.0,1.0,0.54449564,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160916,0.50692135,0.7386019,0.7382311,0.5028434,0.61892754,0.0,1.0,0.5445032,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161023,0.50691384,0.7385968,0.7382457,0.5028415,0.618933,0.0,1.0,0.5444656,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160993,0.5069196,0.7385893,0.7382379,0.5028364,0.6189265,0.0,1.0,0.5444716,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610297,0.5069188,0.7385831,0.7382411,0.502833,0.618926,0.0,1.0,0.5444563,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610017,0.5069194,0.73858875,0.73824,0.50283575,0.61892706,0.0,1.0,0.5444696,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610357,0.50691557,0.7386034,0.7382618,0.50283927,0.618939,0.0,1.0,0.54448086,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609164,0.50691766,0.7386215,0.7382481,0.50285053,0.61893946,0.0,1.0,0.5445255,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161105,0.50691736,0.73858154,0.7382617,0.5028276,0.61893207,0.0,1.0,0.5444444,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609457,0.5069205,0.73859286,0.7382284,0.50284016,0.6189244,0.0,1.0,0.5444837,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160996,0.5069194,0.7385839,0.7382321,0.5028355,0.6189233,0.0,1.0,0.54446185,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609945,0.50691104,0.7386205,0.7382598,0.50285095,0.61894494,0.0,1.0,0.5444997,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5160911,0.5069217,0.73861295,0.7382443,0.5028449,0.6189344,0.0,1.0,0.544523,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161007,0.50691646,0.7386078,0.73825955,0.50284153,0.6189392,0.0,1.0,0.54449296,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161065,0.506914,0.7385937,0.7382564,0.5028369,0.6189351,0.0,1.0,0.5444583,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609993,0.50691986,0.7386047,0.73826015,0.5028377,0.6189373,0.0,1.0,0.5444978,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610506,0.50691867,0.73859495,0.7382629,0.502833,0.61893576,0.0,1.0,0.5444744,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161094,0.50691766,0.7385833,0.7382608,0.50282854,0.6189322,0.0,1.0,0.5444488,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160943,0.5069208,0.7386008,0.73823804,0.5028413,0.6189294,0.0,1.0,0.5444979,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160881,0.5069162,0.738627,0.73824036,0.50285614,0.6189393,0.0,1.0,0.5445334,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51608986,0.50692075,0.7386136,0.73823863,0.5028474,0.6189333,0.0,1.0,0.5445222,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160958,0.50692034,0.73859,0.7382285,0.5028389,0.6189238,0.0,1.0,0.5444772,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160996,0.50692,0.73860526,0.7382598,0.5028381,0.6189374,0.0,1.0,0.5444993,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5160988,0.50691974,0.7385916,0.7382396,0.502837,0.6189276,0.0,1.0,0.5444762,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161,0.506913,0.7386011,0.7382414,0.5028452,0.6189333,0.0,1.0,0.5444722,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51608545,0.5069229,0.7386191,0.7382351,0.5028497,0.6189331,0.0,1.0,0.5445407,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610684,0.50691825,0.7386025,0.73827744,0.50283307,0.6189423,0.0,1.0,0.5444845,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610017,0.5069179,0.7385971,0.7382472,0.5028388,0.61893207,0.0,1.0,0.54447925,1.0,0.0,0.0,0.0,0.0,0.0,0
0.51610637,0.50691557,0.7385765,0.7382376,0.50283265,0.61892414,0.0,1.0,0.5444336,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160912,0.5069214,0.73860204,0.73823017,0.5028436,0.6189273,0.0,1.0,0.5445039,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610035,0.50691414,0.7386145,0.7382617,0.5028456,0.6189427,0.0,1.0,0.5444977,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161025,0.50691926,0.7385984,0.7382597,0.5028353,0.6189356,0.0,1.0,0.54448366,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160965,0.50691485,0.7386153,0.7382509,0.50284845,0.61893946,0.0,1.0,0.54450375,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160959,0.5069202,0.73859805,0.7382386,0.5028401,0.618929,0.0,1.0,0.5444905,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609254,0.5069216,0.738618,0.7382553,0.5028446,0.6189392,0.0,1.0,0.54453015,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610446,0.50691855,0.7385859,0.73824924,0.5028323,0.6189292,0.0,1.0,0.5444593,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610214,0.5069168,0.73860806,0.73826545,0.5028398,0.6189409,0.0,1.0,0.54449344,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160979,0.5069182,0.7385875,0.738228,0.5028391,0.6189236,0.0,1.0,0.54446554,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161013,0.5069192,0.7385882,0.7382428,0.5028348,0.6189278,0.0,1.0,0.5444672,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5160898,0.50692177,0.7386048,0.7382295,0.5028449,0.6189278,0.0,1.0,0.5445104,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160874,0.5069222,0.7386057,0.73822373,0.5028467,0.6189261,0.0,1.0,0.5445148,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161003,0.50691974,0.73860896,0.7382661,0.5028383,0.61894035,0.0,1.0,0.54450434,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160911,0.5069215,0.7386174,0.7382494,0.5028459,0.61893725,0.0,1.0,0.54453003,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610005,0.5069196,0.7385964,0.7382497,0.50283664,0.61893195,0.0,1.0,0.54448307,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610327,0.50691915,0.7385995,0.7382635,0.5028348,0.6189371,0.0,1.0,0.54448456,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160977,0.5069203,0.73860306,0.73825115,0.50283915,0.6189341,0.0,1.0,0.54449767,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161092,0.5069174,0.73857415,0.7382484,0.5028275,0.618926,0.0,1.0,0.5444328,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160984,0.50691617,0.73859787,0.73823863,0.5028424,0.6189304,0.0,1.0,0.544477,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160896,0.50691974,0.73862225,0.73824656,0.5028501,0.6189385,0.0,1.0,0.5445341,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609254,0.5069212,0.7386021,0.7382344,0.50284266,0.6189286,0.0,1.0,0.54450244,1.0,0.0,0.0,0.0,0.0,0.0,1
0.516103,0.50691867,0.73857987,0.73823696,0.50283265,0.6189239,0.0,1.0,0.5444506,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609087,0.50692147,0.7386025,0.73822975,0.5028439,0.6189273,0.0,1.0,0.5445051,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609087,0.5069217,0.73861164,0.7382419,0.502845,0.6189333,0.0,1.0,0.5445211,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161003,0.50691974,0.7386001,0.7382551,0.50283694,0.61893463,0.0,1.0,0.5444893,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160925,0.50692135,0.73860735,0.73824096,0.5028434,0.618932,0.0,1.0,0.54451174,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161011,0.50691986,0.7386112,0.73827213,0.5028377,0.6189427,0.0,1.0,0.5445078,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610273,0.50691545,0.7385933,0.7382459,0.5028388,0.6189315,0.0,1.0,0.54446393,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610106,0.50691915,0.7385835,0.7382359,0.50283444,0.61892444,0.0,1.0,0.5444593,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609427,0.5069209,0.73860264,0.7382402,0.50284153,0.6189306,0.0,1.0,0.5445012,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160926,0.50692105,0.7385976,0.7382287,0.50284207,0.6189257,0.0,1.0,0.54449433,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161043,0.5069171,0.73858476,0.7382442,0.50283396,0.6189279,0.0,1.0,0.5444534,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161023,0.50691277,0.7386037,0.73825216,0.50284374,0.61893725,0.0,1.0,0.54447424,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161022,0.5069172,0.7385931,0.73824763,0.50283706,0.6189313,0.0,1.0,0.5444692,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160951,0.50692064,0.73860073,0.7382404,0.5028407,0.6189302,0.0,1.0,0.5444968,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51611084,0.5069171,0.73857445,0.7382535,0.5028264,0.6189277,0.0,1.0,0.54443145,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160949,0.5069209,0.73860735,0.7382483,0.5028416,0.6189343,0.0,1.0,0.5445087,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610535,0.5069184,0.7385858,0.73825186,0.5028317,0.61893004,0.0,1.0,0.5444581,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161035,0.5069188,0.7385892,0.73825073,0.50283337,0.6189305,0.0,1.0,0.5444663,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610404,0.5069188,0.73859286,0.73825705,0.5028335,0.6189334,0.0,1.0,0.54447204,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5160889,0.50692195,0.73860645,0.7382289,0.5028458,0.61892796,0.0,1.0,0.54451454,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609236,0.50692105,0.73859626,0.73822606,0.50284207,0.6189245,0.0,1.0,0.5444924,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609993,0.50691974,0.7385992,0.73825276,0.5028371,0.6189337,0.0,1.0,0.5444882,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51611054,0.50691247,0.73859125,0.7382639,0.5028347,0.61893725,0.0,1.0,0.5444468,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160828,0.50692296,0.7386026,0.7382057,0.5028495,0.61891973,0.0,1.0,0.5445151,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160979,0.5069201,0.7385974,0.7382445,0.5028383,0.61893064,0.0,1.0,0.5444875,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609445,0.5069159,0.7385977,0.73822445,0.50284636,0.6189263,0.0,1.0,0.5444786,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609254,0.5069165,0.73859674,0.7382179,0.50284725,0.61892384,0.0,1.0,0.5444802,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610374,0.506919,0.73859704,0.7382615,0.5028342,0.6189359,0.0,1.0,0.5444798,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160987,0.50691354,0.73861694,0.73825806,0.5028481,0.61894256,0.0,1.0,0.5445011,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160941,0.5069209,0.7386006,0.738237,0.5028414,0.6189291,0.0,1.0,0.5444979,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609933,0.5069198,0.7385967,0.73824775,0.50283724,0.6189314,0.0,1.0,0.5444845,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161025,0.50691634,0.73858374,0.73823524,0.5028364,0.6189253,0.0,1.0,0.5444507,1.0,0.0,0.0,0.0,0.0,0.0,1
0.516096,0.5069201,0.7385834,0.7382206,0.50283796,0.61891955,0.0,1.0,0.54446536,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609504,0.5069205,0.738594,0.7382313,0.5028399,0.61892563,0.0,1.0,0.54448503,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161004,0.5069194,0.73858947,0.73824173,0.50283563,0.6189278,0.0,1.0,0.5444706,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161048,0.50691843,0.7385862,0.7382508,0.50283206,0.6189298,0.0,1.0,0.5444593,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610005,0.50691926,0.7385829,0.7382319,0.5028351,0.618923,0.0,1.0,0.5444596,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609355,0.5069195,0.73861647,0.7382522,0.5028459,0.61893857,0.0,1.0,0.5445209,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610065,0.5069194,0.7385955,0.73824996,0.50283635,0.6189319,0.0,1.0,0.5444804,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609737,0.5069202,0.7385982,0.73824406,0.5028388,0.6189307,0.0,1.0,0.54448956,1.0,0.0,0.0,0.0,0.0,0.0,0
0.51608884,0.5069218,0.7385992,0.7382194,0.5028449,0.6189232,0.0,1.0,0.54450184,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160978,0.50692,0.73859125,0.7382361,0.5028376,0.6189264,0.0,1.0,0.5444769,1.0,0.0,0.0,0.0,0.0,0.0,1
0.516094,0.5069183,0.7386104,0.7382438,0.5028459,0.61893475,0.0,1.0,0.5445072,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610404,0.5069162,0.7386028,0.7382644,0.5028379,0.61893934,0.0,1.0,0.5444814,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160883,0.50691813,0.7386065,0.7382194,0.5028507,0.6189266,0.0,1.0,0.5445041,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160921,0.50691384,0.7386242,0.73824507,0.502855,0.6189407,0.0,1.0,0.54451877,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160976,0.50691754,0.7386123,0.73825663,0.50284386,0.61893934,0.0,1.0,0.5445056,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609254,0.5069211,0.73860073,0.73823255,0.5028425,0.6189277,0.0,1.0,0.5445,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160983,0.5069201,0.73860127,0.73825073,0.5028385,0.6189335,0.0,1.0,0.54449373,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610637,0.50691825,0.73858905,0.7382591,0.50283134,0.6189331,0.0,1.0,0.54446244,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160936,0.5069171,0.73861325,0.7382435,0.502848,0.61893594,0.0,1.0,0.54450876,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160963,0.5069119,0.738615,0.7382437,0.502852,0.6189384,0.0,1.0,0.54449475,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610744,0.5069178,0.7386054,0.73828226,0.50283337,0.6189447,0.0,1.0,0.54448766,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5160953,0.5069207,0.73860395,0.7382451,0.502841,0.6189324,0.0,1.0,0.54450226,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5161025,0.5069193,0.73860234,0.73826486,0.5028357,0.6189382,0.0,1.0,0.54449046,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161018,0.5069191,0.7385875,0.7382433,0.50283444,0.6189277,0.0,1.0,0.5444654,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160978,0.5069202,0.7386004,0.73824805,0.5028388,0.6189325,0.0,1.0,0.54449284,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161057,0.50691843,0.7385982,0.7382686,0.5028332,0.61893845,0.0,1.0,0.5444788,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609623,0.5069198,0.7386045,0.7382471,0.50284123,0.6189335,0.0,1.0,0.5444997,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161039,0.5069189,0.7385957,0.7382607,0.50283384,0.6189352,0.0,1.0,0.5444771,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5161006,0.5069196,0.73860055,0.7382567,0.50283676,0.6189352,0.0,1.0,0.54448956,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160943,0.50691986,0.73860824,0.7382454,0.5028435,0.61893404,0.0,1.0,0.5445075,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610225,0.5069173,0.73859006,0.73824453,0.5028364,0.61892945,0.0,1.0,0.54446423,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160967,0.5069157,0.7385955,0.7382287,0.50284433,0.618927,0.0,1.0,0.54447275,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610744,0.5069185,0.73860556,0.7382838,0.50283265,0.618945,0.0,1.0,0.54449016,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160956,0.5069204,0.7385952,0.7382345,0.5028397,0.61892694,0.0,1.0,0.5444865,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5160948,0.50691986,0.738602,0.73823917,0.50284207,0.6189304,0.0,1.0,0.5444967,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610476,0.50691867,0.73859525,0.73826206,0.50283337,0.6189356,0.0,1.0,0.54447514,1.0,0.0,0.0,0.0,0.0,0.0,0
0.51610184,0.5069192,0.73859185,0.7382492,0.50283486,0.6189307,0.0,1.0,0.54447293,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610315,0.50691414,0.7386075,0.7382628,0.50284183,0.618941,0.0,1.0,0.54448426,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609784,0.5069114,0.7386125,0.73824495,0.5028507,0.6189382,0.0,1.0,0.5444882,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160976,0.5069202,0.73860025,0.7382472,0.5028389,0.6189321,0.0,1.0,0.54449296,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160901,0.50692075,0.738613,0.7382391,0.5028469,0.61893326,0.0,1.0,0.5445212,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160958,0.5069185,0.7386054,0.738244,0.50284326,0.6189333,0.0,1.0,0.54449797,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161022,0.50691915,0.7385938,0.73825264,0.5028349,0.61893225,0.0,1.0,0.54447603,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160998,0.5069197,0.7385955,0.7382477,0.5028367,0.6189311,0.0,1.0,0.5444818,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160959,0.50691324,0.73861283,0.7382426,0.5028505,0.6189369,0.0,1.0,0.54449564,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609033,0.5069201,0.7386124,0.7382374,0.5028475,0.6189328,0.0,1.0,0.54451823,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610065,0.5069195,0.7385938,0.7382481,0.502836,0.6189308,0.0,1.0,0.5444779,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161026,0.50691885,0.7385999,0.73826104,0.5028358,0.61893654,0.0,1.0,0.5444849,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161008,0.50691926,0.73858637,0.73823893,0.5028349,0.6189261,0.0,1.0,0.5444645,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161075,0.5069181,0.73858786,0.73826104,0.50283045,0.6189334,0.0,1.0,0.544459,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609236,0.506921,0.7385921,0.7382208,0.50284165,0.6189218,0.0,1.0,0.5444851,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610553,0.5069185,0.7385914,0.7382596,0.5028322,0.61893386,0.0,1.0,0.5444676,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609236,0.5069211,0.73860717,0.7382399,0.5028437,0.61893165,0.0,1.0,0.54451084,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161077,0.506918,0.738585,0.7382578,0.50282997,0.61893165,0.0,1.0,0.54445374,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161004,0.5069196,0.7385967,0.73825115,0.5028364,0.6189325,0.0,1.0,0.5444832,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160964,0.5069205,0.7386065,0.73825186,0.50284046,0.6189352,0.0,1.0,0.5445053,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610696,0.5069184,0.7385976,0.73827195,0.50283194,0.6189393,0.0,1.0,0.54447675,1.0,0.0,0.0,0.0,0.0,0.0,0
0.51609,0.50692135,0.73859113,0.73821247,0.50284314,0.61891896,0.0,1.0,0.5444862,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161044,0.5069189,0.7386004,0.7382681,0.5028341,0.61893874,0.0,1.0,0.54448473,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160898,0.5069222,0.7386204,0.73825,0.50284684,0.6189381,0.0,1.0,0.54453766,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160971,0.50692,0.738587,0.7382285,0.5028376,0.61892295,0.0,1.0,0.54447037,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161082,0.50691783,0.7385828,0.7382565,0.5028293,0.61893076,0.0,1.0,0.5444493,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610327,0.50691897,0.73859376,0.738256,0.5028341,0.6189333,0.0,1.0,0.54447454,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5161048,0.50691885,0.73859996,0.73826885,0.5028337,0.6189389,0.0,1.0,0.5444834,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160916,0.506921,0.73860896,0.7382394,0.50284475,0.61893207,0.0,1.0,0.544514,1.0,0.0,0.0,0.0,0.0,0.0,1
0.516091,0.5069217,0.7386114,0.7382418,0.50284487,0.61893326,0.0,1.0,0.54452044,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51608706,0.50691986,0.7386047,0.73821604,0.50284976,0.6189245,0.0,1.0,0.54450667,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161043,0.50691867,0.7385896,0.7382535,0.5028329,0.6189315,0.0,1.0,0.5444661,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609635,0.50691867,0.7385944,0.73823255,0.50284094,0.6189267,0.0,1.0,0.5444796,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160948,0.5069179,0.73860353,0.738237,0.50284463,0.61893094,0.0,1.0,0.54449385,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161053,0.50691825,0.7385774,0.73824066,0.50283074,0.6189244,0.0,1.0,0.5444434,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161073,0.50691456,0.73858523,0.73824966,0.5028343,0.6189306,0.0,1.0,0.54444486,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160989,0.50692,0.7385985,0.73824894,0.5028377,0.61893225,0.0,1.0,0.5444883,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161066,0.50691354,0.7385925,0.7382542,0.50283724,0.61893433,0.0,1.0,0.5444545,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610184,0.5069194,0.7385988,0.7382581,0.50283575,0.6189352,0.0,1.0,0.5444852,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161024,0.50691926,0.7385975,0.73825824,0.50283515,0.6189349,0.0,1.0,0.5444822,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609486,0.50692105,0.738614,0.738257,0.5028424,0.6189387,0.0,1.0,0.5445204,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610225,0.50691897,0.7385861,0.738243,0.50283384,0.61892724,0.0,1.0,0.5444624,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610017,0.5069196,0.738597,0.7382507,0.50283664,0.6189324,0.0,1.0,0.544484,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161107,0.5069138,0.73859626,0.73827344,0.5028337,0.618941,0.0,1.0,0.5444586,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160977,0.50692004,0.7385934,0.73823863,0.50283796,0.6189278,0.0,1.0,0.54448074,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610076,0.506918,0.73858964,0.73824006,0.50283694,0.6189278,0.0,1.0,0.5444665,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160896,0.5069222,0.73861843,0.73824686,0.5028467,0.6189366,0.0,1.0,0.54453456,1.0,0.0,0.0,0.0,0.0,0.0,1
